frecuencia,X,Y,R,T 
180200,0.18290090560913086,0.01875184290111065,0.1838596612215042,5.853774547576904
180400,0.18289650976657867,0.01873074099421501,0.1838531345129013,5.847372531890869
180600,0.18290095031261444,0.01870674453675747,0.1838551014661789,5.839791297912598
180800,0.18290403485298157,0.01867973618209362,0.18385544419288635,5.831319332122803
181000,0.18290705978870392,0.01865709386765957,0.18385612964630127,5.824204444885254
181200,0.18290841579437256,0.01863788068294525,0.1838555485010147,5.818206310272217
181400,0.18291354179382324,0.01861000992357731,0.18385781347751617,5.809403419494629
181600,0.18291974067687988,0.018588822335004807,0.1838618367910385,5.802638053894043
181800,0.1829177588224411,0.01856164075434208,0.18385711312294006,5.794274806976318
182000,0.18293577432632446,0.018539195880293846,0.183872789144516,5.786749362945557
182200,0.18294143676757812,0.018522009253501892,0.18387667834758759,5.781242847442627
182400,0.18295066058635712,0.01849774457514286,0.183883398771286,5.77343225479126
182600,0.1829458326101303,0.018473433330655098,0.1838761568069458,5.766045093536377
182800,0.18294626474380493,0.018446439877152443,0.18387387692928314,5.757663249969482
183000,0.182937353849411,0.018420863896608353,0.18386246263980865,5.750011920928955
183200,0.18294239044189453,0.01839926466345787,0.18386530876159668,5.743157386779785
183400,0.18295477330684662,0.01837661862373352,0.18387535214424133,5.735751628875732
183600,0.18296387791633606,0.018352990970015526,0.18388205766677856,5.728143215179443
183800,0.18296094238758087,0.01833328977227211,0.18387718498706818,5.72212553024292
184000,0.18297205865383148,0.018307792022824287,0.18388569355010986,5.713874816894531
184200,0.18297578394412994,0.01828663982450962,0.1838873028755188,5.7072014808654785
184400,0.18298563361167908,0.01826409250497818,0.18389487266540527,5.6999053955078125
184600,0.18298429250717163,0.01823972724378109,0.18389111757278442,5.692393779754639
184800,0.1829819679260254,0.018216971307992935,0.18388652801513672,5.685410022735596
185000,0.18299396336078644,0.018194373697042465,0.1838962435722351,5.678033351898193
185200,0.1829923689365387,0.018171213567256927,0.1838923692703247,5.670902729034424
185400,0.18299511075019836,0.018149763345718384,0.18389296531677246,5.664168357849121
185600,0.18299686908721924,0.018126584589481354,0.18389242887496948,5.656926155090332
185800,0.18300795555114746,0.01810407266020775,0.18390125036239624,5.649605751037598
186000,0.18301409482955933,0.018084058538079262,0.18390539288520813,5.643212795257568
186200,0.18301713466644287,0.018062515184283257,0.18390628695487976,5.636440753936768
186400,0.1830340176820755,0.018041685223579407,0.18392106890678406,5.6294660568237305
186600,0.18303850293159485,0.01801762543618679,0.1839231699705124,5.621870517730713
186800,0.18302807211875916,0.017995737493038177,0.18391062319278717,5.6154022216796875
187000,0.18304140865802765,0.01797228492796421,0.18392162024974823,5.607725143432617
187200,0.18304042518138885,0.017951222136616707,0.18391858041286469,5.601224422454834
187400,0.18304233253002167,0.01792718842625618,0.18391813337802887,5.593714714050293
187600,0.1830449402332306,0.017905447632074356,0.18391861021518707,5.586894989013672
187800,0.18305471539497375,0.017884524539113045,0.1839262992143631,5.580112457275391
188000,0.18305842578411102,0.017862122505903244,0.18392781913280487,5.573053359985352
188200,0.18307438492774963,0.0178405549377203,0.18394160270690918,5.565885066986084
188400,0.18307755887508392,0.01781768910586834,0.18394255638122559,5.558699607849121
188600,0.18307720124721527,0.01779802516102791,0.18394029140472412,5.552615642547607
188800,0.18307852745056152,0.01777644455432892,0.18393951654434204,5.545884609222412
189000,0.18308117985725403,0.01775321736931801,0.18393990397453308,5.538603782653809
189200,0.18308280408382416,0.01773138903081417,0.18393942713737488,5.531787395477295
189400,0.18311412632465363,0.01771070994436741,0.18396863341331482,5.524435997009277
189600,0.1831240952014923,0.017693670466542244,0.1839768886566162,5.518856048583984
189800,0.18313175439834595,0.01766875572502613,0.18398213386535645,5.510902404785156
190000,0.1831459254026413,0.01765028014779091,0.18399447202682495,5.504751682281494
190200,0.18315917253494263,0.017627080902457237,0.18400542438030243,5.497166633605957
190400,0.18316175043582916,0.017605217173695564,0.18400588631629944,5.490312576293945
190600,0.1831558644771576,0.01758304424583912,0.18399791419506073,5.483615398406982
190800,0.1831565797328949,0.017562443390488625,0.18399666249752045,5.477208614349365
191000,0.18315798044204712,0.01753976009786129,0.18399590253829956,5.470134258270264
191200,0.18316835165023804,0.017519710585474968,0.1840043067932129,5.463613033294678
191400,0.18316003680229187,0.01749640330672264,0.18399380147457123,5.456634521484375
191600,0.18314988911151886,0.017476050183176994,0.1839817762374878,5.450625419616699
191800,0.18317124247550964,0.01745896227657795,0.1840014010667801,5.44469690322876
192000,0.18317224085330963,0.017435047775506973,0.1840001344680786,5.437253952026367
192200,0.18317954242229462,0.017411818727850914,0.18400520086288452,5.429838180541992
192400,0.18319420516490936,0.0173946563154459,0.18401817977428436,5.424086570739746
192600,0.1832018941640854,0.01737154833972454,0.1840236485004425,5.416696548461914
192800,0.18320026993751526,0.01734914444386959,0.18401990830898285,5.409801483154297
193000,0.18319711089134216,0.01732793264091015,0.18401478230953217,5.403317928314209
193200,0.18320611119270325,0.017309516668319702,0.18402200937271118,5.3973469734191895
193400,0.1832103282213211,0.017285587266087532,0.18402397632598877,5.389806270599365
193600,0.18320278823375702,0.017263056710362434,0.18401433527469635,5.383042812347412
193800,0.18322721123695374,0.017243724316358566,0.18403685092926025,5.376335620880127
194000,0.1832178235054016,0.017221694812178612,0.18402543663978577,5.369781970977783
194200,0.18322862684726715,0.017205001786351204,0.18403463065624237,5.364292144775391
194400,0.1832360476255417,0.01718207448720932,0.1840398609638214,5.356970310211182
194600,0.18323908746242523,0.017160702496767044,0.18404090404510498,5.350257873535156
194800,0.18323560059070587,0.01714320108294487,0.1840357929468155,5.34493350982666
195000,0.18324445188045502,0.01712075248360634,0.18404251337051392,5.337719440460205
195200,0.18324676156044006,0.017099887132644653,0.18404287099838257,5.331184387207031
195400,0.18325510621070862,0.017079954966902733,0.1840493381023407,5.324763774871826
195600,0.1832600086927414,0.017058825120329857,0.1840522587299347,5.318073749542236
195800,0.18327617645263672,0.01704021729528904,0.18406663835048676,5.311839580535889
196000,0.18327665328979492,0.017023231834173203,0.1840655505657196,5.306561470031738
196200,0.18328112363815308,0.017000293359160423,0.18406787514686584,5.299323081970215
196400,0.18327832221984863,0.016975808888673782,0.18406282365322113,5.291815280914307
196600,0.18328455090522766,0.016958054155111313,0.18406738340854645,5.286132335662842
196800,0.1832846701145172,0.016939040273427963,0.18406574428081512,5.28023624420166
197000,0.1832798421382904,0.016917265951633453,0.18405893445014954,5.273624420166016
197200,0.1832837015390396,0.016898561269044876,0.18406105041503906,5.267716884613037
197400,0.1832914799451828,0.016875367611646652,0.18406666815280914,5.260305881500244
197600,0.18329496681690216,0.01685556396842003,0.18406833708286285,5.254068374633789
197800,0.18329650163650513,0.01683552749454975,0.18406802415847778,5.2478132247924805
198000,0.18330177664756775,0.016816236078739166,0.18407151103019714,5.241683006286621
198200,0.1832996904850006,0.016796858981251717,0.18406766653060913,5.235735893249512
198400,0.18331195414066315,0.016776323318481445,0.18407800793647766,5.229023456573486
198600,0.18334542214870453,0.016759958118200302,0.1841098666191101,5.223001003265381
198800,0.18334521353244781,0.016738032922148705,0.18410766124725342,5.216211795806885
199000,0.18334542214870453,0.016718270257115364,0.18410606682300568,5.210081577301025
199200,0.18334752321243286,0.016697732731699944,0.18410629034042358,5.203657627105713
199400,0.18336337804794312,0.016679177060723305,0.18412040174007416,5.197459697723389
199600,0.18337196111679077,0.016659220680594444,0.18412715196609497,5.191032409667969
199800,0.1833670735359192,0.016640661284327507,0.18412059545516968,5.185417652130127
200000,0.18338221311569214,0.016621431335806847,0.18413394689559937,5.179033279418945
200200,0.183394193649292,0.016603665426373482,0.1841442584991455,5.173192024230957
200400,0.18338936567306519,0.016583586111664772,0.18413764238357544,5.167104244232178
200600,0.18337537348270416,0.016559645533561707,0.18412156403064728,5.160078048706055
200800,0.183376282453537,0.01654093526303768,0.184120774269104,5.1542534828186035
201000,0.18338018655776978,0.01651989296078682,0.18412278592586517,5.147623062133789
201200,0.18337394297122955,0.016501091420650482,0.18411487340927124,5.141969203948975
201400,0.18339449167251587,0.0164821594953537,0.1841336488723755,5.135528564453125
201600,0.1833958923816681,0.01646330952644348,0.1841333508491516,5.1296491622924805
201800,0.18339931964874268,0.01644296757876873,0.18413496017456055,5.123248100280762
202000,0.1834019422531128,0.01642596535384655,0.1841360479593277,5.11790657043457
202200,0.18341076374053955,0.016405725851655006,0.1841430366039276,5.111388683319092
202400,0.18340440094470978,0.016384948045015335,0.184134840965271,5.105125427246094
202600,0.1834215670824051,0.016366364434361458,0.18415027856826782,5.098891258239746
202800,0.18342389166355133,0.01634603925049305,0.1841508001089096,5.092529296875
203000,0.1834166944026947,0.016329621896147728,0.18414218723773956,5.0876383781433105
203200,0.18342651426792145,0.016313428059220314,0.18415051698684692,5.082350254058838
203400,0.18344421684741974,0.016290131956338882,0.1841660887002945,5.074642658233643
203600,0.18344534933567047,0.01627136766910553,0.18416555225849152,5.068797588348389
203800,0.18343685567378998,0.01625211536884308,0.1841554045677185,5.063063621520996
204000,0.1834365278482437,0.0162332933396101,0.18415340781211853,5.057239055633545
204200,0.18344047665596008,0.016212886199355125,0.18415555357933044,5.050806999206543
204400,0.18344493210315704,0.016192760318517685,0.18415822088718414,5.044447898864746
204600,0.18345069885253906,0.016176965087652206,0.18416257202625275,5.039395332336426
204800,0.18345120549201965,0.0161580853164196,0.18416142463684082,5.033530235290527
205000,0.18344785273075104,0.016136283054947853,0.1841561645269394,5.0268635749816895
205200,0.18345126509666443,0.016116609796881676,0.1841578483581543,5.020673751831055
205400,0.1834586262702942,0.01610073633491993,0.18416377902030945,5.015554428100586
205600,0.18345865607261658,0.016083059832453728,0.18416225910186768,5.010075092315674
205800,0.1834750473499298,0.016065090894699097,0.18417704105377197,5.004060745239258
206000,0.18347521126270294,0.01604466326534748,0.18417540192604065,4.997725963592529
206200,0.18346010148525238,0.016023602336645126,0.1841585338115692,4.991608142852783
206400,0.18347740173339844,0.016005216166377068,0.18417418003082275,4.985440254211426
206600,0.183477520942688,0.01598968543112278,0.18417294323444366,4.980625152587891
206800,0.18348079919815063,0.015970338135957718,0.1841745376586914,4.974539279937744
207000,0.18349067866802216,0.01595255918800831,0.18418282270431519,4.968764305114746
207200,0.1834944486618042,0.01593451388180256,0.18418501317501068,4.963069915771484
207400,0.1835355907678604,0.015916625037789345,0.184224471449852,4.956418991088867
207600,0.1835246980190277,0.015896989032626152,0.18421192467212677,4.950628757476807
207800,0.18352964520454407,0.015879055485129356,0.18421527743339539,4.944939136505127
208000,0.18353748321533203,0.015860628336668015,0.1842215210199356,4.939016819000244
208200,0.18354901671409607,0.015845058485865593,0.18423166871070862,4.933884143829346
208400,0.1835399568080902,0.01582420989871025,0.18422085046768188,4.927667140960693
208600,0.1835355907678604,0.015804005786776543,0.1842147707939148,4.921523094177246
208800,0.18352630734443665,0.015784144401550293,0.18420381844043732,4.915615558624268
209000,0.18354469537734985,0.015767239034175873,0.18422068655490875,4.909886360168457
209200,0.18354982137680054,0.01574953831732273,0.18422429263591766,4.904265403747559
209400,0.18354137241840363,0.01573190838098526,0.18421435356140137,4.899026393890381
209600,0.18355052173137665,0.01571524329483509,0.1842220574617386,4.893620491027832
209800,0.18354882299900055,0.015695516020059586,0.18421867489814758,4.887551784515381
210000,0.1835596263408661,0.0156776811927557,0.18422792851924896,4.881739139556885
210200,0.18356192111968994,0.015661071985960007,0.184228777885437,4.87653112411499
